# Temperature vs Distance log
# Format: temperature distance(km)
324.312515 1106393.175315
323.988203 1093671.582084
323.664215 1072875.687715
323.340550 1075772.572358
323.017210 1079532.253622
322.694193 1083001.477591
322.371499 1104188.603099
322.049127 1095526.105596
321.727078 1115160.399551
321.405351 1096622.848084
321.083945 1101060.505583
320.762862 1106566.812526
320.442099 1114393.951644
320.121657 1118035.612866
319.801535 1111712.799620
319.481733 1076400.766331
319.162252 1075333.415140
318.843089 1077994.814786
318.524246 1068974.249821
318.205722 1080307.770439
317.887516 1086668.499178
317.569629 1099430.237180
317.252059 1101973.775019
316.934807 1092601.145202
316.617872 1099079.975064
316.301254 1078150.678706
315.984953 1083732.769614
315.668968 1114849.309949
315.353299 1072277.063658
315.037946 1104628.741398
314.722908 1122091.067866
314.408185 1103039.388363
314.093777 1117914.082968
313.779683 1089627.294403
313.465903 1092944.665278
313.152438 1091226.554257
312.839285 1102599.506461
312.526446 1074225.657454
312.213919 1076447.220510
311.901705 1089991.534235
311.589804 1066629.661824
311.278214 1067010.123263
310.966936 1075860.479638
310.655969 1068501.621179
310.345313 1061148.489098
310.034968 1060291.141210
309.724933 1061714.114236
309.415208 1057055.860512
309.105792 1064756.458974
308.796687 1058321.217791
308.487890 1063366.199910
308.179402 1061945.619975
307.871223 1064091.875695
307.563351 1061755.082840
307.255788 1056606.645899
306.948532 1061647.161381
306.641584 1051047.133981
306.334942 1064359.610028
306.028607 1053585.447748
305.722579 1042425.797422
305.416856 1058395.892619
305.111439 1062235.558955
304.806328 1061201.686039
304.501521 1085344.508445
304.197020 1060873.501279
303.892823 1054682.164448
303.588930 1044257.056157
303.285341 1043843.757893
302.982056 1049120.471599
302.679074 1043192.682446
302.376395 1049793.507147
302.074018 1037470.065929
301.771944 1055818.109145
301.470172 1049773.875843
301.168702 1052601.037438
300.867533 1029387.411381
300.566666 1035755.458466
300.266099 1046839.448265
299.965833 1049393.545315
299.665867 1041967.647608
299.366201 1044399.651837
299.066835 1061124.387561
298.767768 1039218.440798
298.469001 1047046.745245
298.170532 1030976.132956
297.872361 1045935.333673
297.574489 1054299.971798
297.276914 1055902.150791
296.979637 1054770.803075
296.682658 1043822.421104
296.385975 1049624.994957
296.089589 1053189.400904
295.793499 1039907.359247
295.497706 1050985.831225
295.202208 1064311.876349
294.907006 1047650.573095
294.612099 1039781.841216
294.317487 1028991.776265
294.023169 1035821.283741
293.729146 1049671.670583
293.435417 1057449.776744
293.141982 1037317.315815
292.848840 1058913.726547
292.555991 1034319.515461
292.263435 1028655.231189
291.971171 1029181.570254
291.679200 1028277.746905
291.387521 1004586.316058
291.096134 1016659.481896
290.805037 1025517.140813
290.514232 1032557.387474
290.223718 1037832.240295
289.933494 1037183.202168
289.643561 1011827.141512
289.353917 998884.477250
289.064563 1009111.415430
288.775499 1022277.088738
288.486723 993936.761738
288.198237 1001704.511740
287.910038 1017357.130250
287.622128 1024690.207941
287.334506 1043108.676622
287.047172 1039338.258206
286.760125 1041511.226705
286.473364 1041205.408396
286.186891 1030821.541009
285.900704 1029142.242144
285.614804 1040679.870330
285.329189 1027615.192749
285.043860 1031569.627142
284.758816 1017265.624704
284.474057 1010031.038991
284.189583 1018896.528585
283.905393 1024640.313193
283.621488 1036684.750211
283.337866 1018582.357040
283.054528 1005807.730963
282.771474 1000621.296968
282.488702 1013545.227160
282.206214 1014125.171815
281.924008 1007393.886737
281.642084 1021150.214347
281.360441 1019197.211979
281.079081 1033379.281271
280.798002 1014141.709592
280.517204 1030107.765380
280.236687 1011427.996432
279.956450 996960.898933
279.676494 1019065.408713
279.396817 1005828.042199
279.117420 1006339.106012
278.838303 997533.726595
278.559465 986553.219488
278.280905 994425.257535
278.002624 984804.489851
277.724622 999612.382789
277.446897 977977.695320
277.169450 986169.311327
276.892281 986044.452350
276.615388 988081.543720
276.338773 999970.417011
276.062434 987853.533749
275.786372 979396.868632
275.510585 996571.972931
275.235075 994319.855664
274.959840 995126.718856
274.684880 969322.862771
274.410195 973898.973302
274.135785 969728.855062
273.861649 944838.874384
273.587787 964804.293401
273.314200 965068.945040
273.040885 948163.578220
272.767844 973106.154190
272.495077 967894.462095
272.222582 966561.623880
271.950359 958438.201889
271.678409 947874.097580
271.406730 948455.827479
271.135323 960139.414926
270.864188 952419.078105
270.593324 956123.130234
270.322731 948309.735850
270.052408 961710.843394
269.782356 964741.876793
269.512573 982086.690165
269.243061 970625.223657
268.973818 967725.822760
268.704844 981584.688155
268.436139 968189.492117
268.167703 968270.435500
267.899535 981264.608633
267.631635 992161.587638
267.364004 973610.698300
267.096640 979869.398086
266.829543 971262.164422
266.562714 957013.956909
266.296151 941421.739851
266.029855 938177.126435
265.763825 933277.866221
265.498061 933446.563520
265.232563 931417.075278
264.967330 933350.086222
264.702363 945695.024587
264.437661 937082.439331
264.173223 951529.749343
263.909050 944624.248664
263.645141 959299.592739
263.381496 964125.796288
263.118114 959467.078936
262.854996 947052.487482
262.592141 956554.758108
262.329549 931929.502600
262.067219 946551.124744
261.805152 938239.595198
261.543347 942886.855256
261.281804 948318.237932
261.020522 928338.719995
260.759501 947080.503502
260.498742 931733.176408
260.238243 943800.289246
259.978005 945017.511569
259.718027 948312.725350
259.458309 943237.317941
259.198851 935033.146941
258.939652 962621.143039
258.680712 944215.621350
258.422031 931448.764234
258.163609 937897.963966
257.905446 953875.830988
257.647540 952927.758676
257.389893 959481.041491
257.132503 953101.409522
256.875370 954372.446016
256.618495 940007.212725
256.361876 928896.210613
256.105515 954447.332282
255.849409 938635.715688
255.593560 942902.696259
255.337966 941311.990543
255.082628 944545.101421
254.827545 946996.926335
254.572718 946664.602636
254.318145 932499.324790
254.063827 936430.309009
253.809763 938382.006912
253.555953 933529.000658
253.302398 949507.015127
253.049095 944261.580065
252.796046 933353.983325
252.543250 924839.539604
252.290707 936428.021872
252.038416 916773.203409
251.786378 917481.535504
251.534591 912570.915629
251.283057 925978.220601
251.031774 932460.667953
250.780742 936620.796436
250.529961 927238.726012
250.279431 932353.855731
250.029152 927100.378047
249.779123 925484.130106
249.529343 922617.923401
249.279814 918821.053273
249.030534 929619.819843
248.781504 919926.771627
248.532722 914106.317230
248.284190 916081.674767
248.035905 918794.325179
247.787869 907010.934028
247.540082 908725.950564
247.292541 911837.863680
247.045249 900213.767610
246.798204 883729.770598
246.551405 895369.421828
246.304854 886810.632774
246.058549 878275.722935
245.812491 888405.838634
245.566678 871676.311768
245.321111 892026.490850
245.075790 885987.929676
244.830715 881379.878297
244.585884 881611.229459
244.341298 887626.924554
244.096957 899442.823110
243.852860 903590.711099
243.609007 903509.934295
243.365398 893860.207907
243.122032 879778.725308
242.878910 890573.426448
242.636032 896349.768667
242.393395 891658.633326
242.151002 896869.654944
241.908851 904480.284308
241.666942 898404.787525
241.425275 902237.828662
241.183850 891052.548072
240.942666 913076.261761
240.701724 889150.246193
240.461022 895523.368773
240.220561 904728.498565
239.980340 896067.735115
239.740360 903666.241684
239.500620 884268.494902
239.261119 888535.255031
239.021858 895602.363496
238.782836 887129.167009
238.544053 883876.508362
238.305509 892835.205456
238.067204 884916.606737
237.829136 883873.268979
237.591307 886584.770715
237.353716 859573.385020
237.116362 872267.377362
236.879246 864852.117298
236.642367 880940.764880
236.405724 888897.434835
236.169318 903047.442010
235.933149 886329.445121
235.697216 865515.409919
235.461519 908227.201620
235.226057 874890.546217
234.990831 874301.190313
234.755840 868578.076580
234.521085 864642.579420
234.286563 868838.300015
234.052277 859422.497517
233.818225 876441.653604
233.584406 880701.859058
233.350822 871495.378628
233.117471 874565.126275
232.884354 868683.109414
232.651469 870655.527598
232.418818 861172.445212
232.186399 852756.043377
231.954213 868815.881165
231.722258 866446.554977
231.490536 867262.393030
231.259046 886161.398716
231.027787 878460.142429
230.796759 874758.198910
230.565962 868121.246636
230.335396 866318.509849
230.105061 850067.046328
229.874956 866365.838230
229.645081 867948.169642
229.415436 869272.530707
229.186020 872168.965958
228.956834 858391.462767
228.727877 862091.581745
228.499149 853059.905957
228.270650 859100.976795
228.042380 852898.439785
227.814337 845080.999866
227.586523 855721.956564
227.358936 868797.840494
227.131577 855803.603419
226.904446 858313.305637
226.677541 847245.968809
226.450864 837043.568505
226.224413 864346.592915
225.998189 867002.280271
225.772190 869789.212462
225.546418 867886.478660
225.320872 862381.677843
225.095551 860194.516761
224.870455 860797.365542
224.645585 854978.097781
224.420939 866663.102543
224.196518 855188.108265
223.972322 844309.918824
223.748350 844673.687831
223.524601 841221.924158
223.301077 857677.550342
223.077776 843231.571390
222.854698 836097.046079
222.631843 841891.461965
222.409211 837601.922254
222.186802 825576.913592
221.964615 829922.810321
221.742651 833758.860524
221.520908 838516.433390
221.299387 825618.324383
221.078088 818586.402322
220.857010 810678.480554
220.636153 831319.593593
220.415516 833849.606189
220.195101 843504.825805
219.974906 836851.785086
219.754931 833247.419946
219.535176 821830.011782
219.315641 833313.194646
219.096325 820586.502955
218.877229 833202.577473
218.658352 833034.240014
218.439693 824176.239803
218.221254 826828.049537
218.003032 818026.768189
217.785029 836104.726659
217.567244 838106.606214
217.349677 842188.193530
217.132327 828829.391514
216.915195 829296.021845
216.698280 831409.504847
216.481581 817272.261756
216.265100 822979.219624
216.048835 818034.998858
215.832786 829936.649717
215.616953 831087.152102
215.401336 842233.203061
215.185935 834467.497154
214.970749 839271.711793
214.755778 833140.419610
214.541022 840619.617623
214.326481 841584.894015
214.112155 835190.218186
213.898043 841238.792737
213.684145 828460.777496
213.470461 821161.224816
213.256990 815351.435965
213.043733 823959.552985
212.830689 822182.785519
212.617859 816029.307951
212.405241 818755.504564
212.192836 816637.662488
211.980643 810144.142565
211.768662 818655.472935
211.556893 822794.290485
211.345337 817107.469325
211.133991 813328.728839
210.922857 811043.382551
210.711934 808914.783192
210.501222 811977.747495
210.290721 822382.258779
210.080431 832652.893586
209.870350 820344.496345
209.660480 826857.618482
209.450819 813738.909435
209.241368 802320.223721
209.032127 816757.518456
208.823095 816652.267471
208.614272 800376.275909
208.405658 814131.536094
208.197252 818128.233978
207.989055 822222.578878
207.781066 816968.412778
207.573285 805279.720417
207.365711 810541.522304
207.158346 809533.471168
206.951187 798520.093117
206.744236 822531.417487
206.537492 811213.250571
206.330954 810160.809494
206.124623 808009.527782
205.918499 807277.974728
205.712580 810813.893640
205.506868 809111.341128
205.301361 801204.470991
205.096059 804833.830453
204.890963 791073.504868
204.686072 795855.659991
204.481386 805356.924633
204.276905 785049.858809
204.072628 777327.296415
203.868555 786719.995083
203.664687 791445.862857
203.461022 788207.884841
203.257561 803389.710367
203.054304 797098.775347
202.851249 792986.037502
202.648398 774610.865857
202.445750 784674.530541
202.243304 793042.088022
202.041061 795339.945092
201.839019 782509.187004
201.637180 789449.579055
201.435543 777017.082759
201.234108 759541.176390
201.032874 769838.602148
200.831841 776033.262582
200.631009 780761.482662
200.430378 796225.228248
200.229948 793085.088205
200.029718 790504.575210
199.829688 786298.275477
199.629858 789806.310376
199.430228 783248.992907
199.230798 783661.752606
199.031567 775093.828213
198.832536 777719.434657
198.633703 783233.475746
198.435069 784479.424654
198.236634 792267.661068
198.038398 797905.691736
197.840359 791650.422456
197.642519 781973.469751
197.444877 778760.755179
197.247432 770090.134043
197.050184 759805.470389
196.853134 770337.206217
196.656281 769097.925779
196.459625 772917.497288
196.263165 767071.010712
196.066902 781667.835759
195.870835 790123.822600
195.674964 791983.850275
195.479289 794044.194041
195.283810 779488.000083
195.088526 778851.273549
194.893437 755803.458447
194.698544 757972.244294
194.503846 765736.541625
194.309342 765924.098015
194.115032 755929.015086
193.920917 756042.070915
193.726996 753610.268753
193.533269 760217.963013
193.339736 762352.523578
193.146396 763695.856140
192.953250 766536.104644
192.760297 766848.881971
192.567536 764979.050328
192.374969 781447.595713
192.182594 772517.974694
191.990411 768490.675381
191.798421 761385.720439
191.606622 765617.507062
191.415016 768323.809691
191.223601 766949.722049
191.032377 765469.657689
190.841345 759032.816463
190.650504 764375.344583
190.459853 747367.884745
190.269393 755483.983986
190.079124 764443.523993
189.889045 770259.870523
189.699156 755992.549772
189.509456 764740.433269
189.319947 759675.161855
189.130627 759529.475127
188.941496 755672.054340
188.752555 754747.964434
188.563802 752121.349788
188.375239 738032.253865
188.186863 749592.131249
187.998676 754229.170099
187.810678 753261.622560
187.622867 753651.828317
187.435244 750405.258409
187.247809 739773.670936
187.060561 734091.068089
186.873501 730473.521457
186.686627 733306.082749
186.499941 729769.354433
186.313441 731214.819303
186.127127 738798.974968
185.941000 739364.671276
185.755059 747345.296734
185.569304 736098.546948
185.383735 739025.862855
185.198351 731422.500879
185.013153 727982.132259
184.828139 717913.308591
184.643311 729708.933944
184.458668 722410.841789
184.274209 728376.729382
184.089935 737620.871727
183.905845 735303.652368
183.721939 725093.024168
183.538217 724609.143389
183.354679 724800.407158
183.171324 723905.816514
182.988153 724928.749726
182.805165 726494.793153
182.622360 723495.199694
182.439737 718018.379429
182.257298 722931.678958
182.075040 718386.465638
181.892965 708631.381674
181.711072 721626.639969
181.529361 721741.144509
181.347832 721810.959127
181.166484 725645.209045
180.985318 722049.725125
180.804332 736673.060211
180.623528 729367.680219
