# Temperature vs Distance log
# Format: temperature distance(km)
360.711302 673720.477795
360.350591 682690.334227
359.990240 693965.722366
359.630250 682369.021640
359.270619 665339.733716
358.911349 675289.307799
358.552437 659955.244928
358.193885 658185.430769
357.835691 664665.323576
357.477855 666659.693797
357.120378 661655.205386
356.763257 672285.207660
356.406494 677665.562400
356.050087 679829.839985
355.694037 674272.390992
355.338343 649172.903609
354.983005 671783.567906
354.628022 672760.931143
354.273394 664144.657211
353.919121 662226.868738
353.565201 636612.847053
353.211636 664755.291102
352.858425 662076.139197
352.505566 652236.055461
352.153061 660572.338431
351.800908 668107.225004
351.449107 648886.863487
351.097658 662324.578752
350.746560 660511.841351
350.395813 688603.337834
350.045418 695992.209828
349.695372 672476.668208
349.345677 662078.804343
348.996331 678052.202424
348.647335 673759.965120
348.298687 662102.207527
347.950389 649969.884516
347.602438 657288.126880
347.254836 681220.388544
346.907581 646379.681406
346.560673 627135.044258
346.214113 666909.227980
345.867899 659681.110555
345.522031 638163.558748
345.176509 670498.217950
344.831332 641677.698176
344.486501 636164.585757
344.142014 621919.755493
343.797872 670285.453130
343.454075 654234.052690
343.110620 672908.357235
342.767510 650704.225303
342.424742 657899.495105
342.082318 650547.485849
341.740235 637735.327241
341.398495 653573.597840
341.057097 657780.929004
340.716039 650435.561057
340.375323 662675.165151
340.034948 671242.014629
339.694913 631983.884800
339.355218 647914.683566
339.015863 671939.560816
338.676847 657838.805637
338.338170 637543.233306
337.999832 638647.352592
337.661832 648347.821145
337.324170 642730.954130
336.986846 627665.912455
336.649859 630693.229849
336.313210 638763.568246
335.976896 636332.894436
335.640919 629884.720974
335.305279 629038.831397
334.969973 648797.733459
334.635003 630544.971490
334.300368 653116.346640
333.966068 604887.092161
333.632102 612463.222705
333.298470 632922.981307
332.965171 618466.920577
332.632206 639811.314679
332.299574 634575.083853
331.967274 631155.188439
331.635307 641458.520385
331.303672 614256.559078
330.972368 657738.072695
330.641396 633605.531993
330.310754 617243.063248
329.980444 619185.669835
329.650463 645460.160522
329.320813 627267.904209
328.991492 618179.604051
328.662500 608547.004548
328.333838 619622.930768
328.005504 629025.762588
327.677498 623450.391571
327.349821 620195.807116
327.022471 617012.254535
326.695449 622069.144891
326.368753 619509.426331
326.042385 630169.906671
325.716342 631949.668570
325.390626 619735.117148
325.065235 640065.979858
324.740170 611482.059160
324.415430 627322.181393
324.091014 611936.718362
323.766923 627572.728578
323.443156 636668.504742
323.119713 619731.950774
322.796594 602345.795360
322.473797 622683.316544
322.151323 620101.140896
321.829172 638055.536849
321.507343 619463.416669
321.185835 627052.676334
320.864649 622414.134190
320.543785 601612.196957
320.223241 615184.701996
319.903018 635221.559305
319.583115 610534.345365
319.263532 603048.092593
318.944268 605187.369718
318.625324 604246.150091
318.306699 590847.270986
317.988392 626599.384008
317.670403 608100.100296
317.352733 611837.717557
317.035380 610145.193581
316.718345 598448.650407
316.401627 605853.334065
316.085225 600222.583388
315.769140 581558.529070
315.453371 610802.449062
315.137917 596477.223845
314.822779 610513.816794
314.507957 621870.207678
314.193449 617044.433931
313.879255 618678.604737
313.565376 611063.147825
313.251810 606318.640372
312.938559 610745.248527
312.625620 588604.485205
312.312994 603770.457803
312.000681 595897.552868
311.688681 613202.252247
311.376992 631206.362198
311.065615 615232.991665
310.754550 590489.318800
310.443795 587764.558157
310.133351 603217.821940
309.823218 609750.631523
309.513395 629252.871292
309.203881 595344.616667
308.894677 587392.688164
308.585783 584962.259993
308.277197 606940.352733
307.968920 590651.450388
307.660951 589717.434477
307.353290 589670.455095
307.045937 603434.672608
306.738891 586699.061245
306.432152 602270.390578
306.125720 609546.412872
305.819594 618410.301647
305.513774 606583.347470
305.208260 611564.471962
304.903052 614646.378875
304.598149 587918.978057
304.293551 578604.562521
303.989257 595598.376340
303.685268 590199.611844
303.381583 585442.050226
303.078201 601677.718276
302.775123 577823.135821
302.472348 587882.526988
302.169876 596614.156109
301.867706 598174.275475
301.565838 575816.593480
301.264272 604032.157920
300.963008 560311.246750
300.662045 596445.271999
300.361383 600099.734253
300.061022 595647.020853
299.760961 584365.269775
299.461200 564384.896857
299.161738 556436.189688
298.862577 556067.123237
298.563714 577979.821130
298.265150 584990.918821
297.966885 568022.885676
297.668918 571389.907726
297.371249 578104.113467
297.073878 573681.190748
296.776804 594095.303726
296.480027 562709.534614
296.183547 582742.033977
295.887364 580473.289818
295.591476 582578.989100
295.295885 581747.854317
295.000589 576518.029240
294.705589 603415.678308
294.410883 584595.307438
294.116472 570055.605549
293.822356 565176.582356
293.528533 575460.033495
293.235005 589975.212906
292.941770 574107.735163
292.648828 582082.228262
292.356179 576625.738765
292.063823 577152.598510
291.771759 571823.721080
291.479987 567347.453409
291.188507 557824.626861
290.897319 564616.054745
290.606422 572208.338123
290.315815 579039.406311
290.025499 572667.350562
289.735474 570804.106852
289.445738 565923.436466
289.156293 556084.384863
288.867136 563241.862839
288.578269 572362.835682
288.289691 570434.933776
288.001401 564430.261443
287.713400 576630.152428
287.425686 551873.733797
287.138261 602153.802694
286.851122 573179.350343
286.564271 585952.317921
286.277707 566680.189632
285.991429 573394.152354
285.705438 536198.701840
285.419732 559899.957548
285.134313 576318.265555
284.849178 566366.506367
284.564329 553000.126498
284.279765 550045.292172
283.995485 552051.749214
283.711490 568471.271529
283.427778 565133.143071
283.144350 547467.493160
282.861206 538340.784897
282.578345 556324.685697
282.295767 560821.321866
282.013471 557088.599989
281.731457 553660.150011
281.449726 558546.062814
281.168276 547762.690600
280.887108 546921.477002
280.606221 545868.008677
280.325614 568146.336223
280.045289 565334.844154
279.765244 563519.872815
279.485478 567475.548058
279.205993 549869.796875
278.926787 549225.733222
278.647860 553254.380462
278.369212 549350.312854
278.090843 557873.100891
277.812752 577483.374870
277.534939 566702.262974
277.257404 548947.908860
276.980147 538752.303354
276.703167 562235.933287
276.426464 533671.009279
276.150037 555526.217727
275.873887 551805.883436
275.598013 543539.344980
275.322415 541266.198223
275.047093 531245.818475
274.772046 542424.152961
274.497274 555560.643435
274.222777 556050.222348
273.948554 529330.197754
273.674605 536461.593289
273.400931 539994.151252
273.127530 536012.645462
272.854402 526951.214103
272.581548 543504.882278
272.308966 544211.152707
272.036657 537307.129623
271.764621 533576.989856
271.492856 548831.885449
271.221363 535784.285920
270.950142 527776.263649
270.679192 533646.756358
270.408512 532016.479377
270.138104 539896.707579
269.867966 553556.554933
269.598098 540320.744330
269.328500 532199.797018
269.059171 534734.500343
268.790112 524866.422240
268.521322 530832.135168
268.252801 528258.821744
267.984548 525211.579392
267.716563 531350.763115
267.448847 513323.112512
267.181398 529663.401570
266.914216 530236.099804
266.647302 548600.690567
266.380655 530354.414077
266.114274 525944.718559
265.848160 534196.571910
265.582312 539100.821469
265.316730 538059.589633
265.051413 545461.080013
264.786361 515605.404810
264.521575 530743.440887
264.257053 518093.247354
263.992796 526822.129150
263.728804 520604.356075
263.465075 526847.093636
263.201610 532994.880123
262.938408 537345.079485
262.675470 532318.361132
262.412794 516462.560996
262.150381 538873.990890
261.888231 512418.823326
261.626343 532687.682215
261.364716 517230.891895
261.103352 517926.404839
260.842248 505708.223245
260.581406 512646.557079
260.320825 513305.181293
260.060504 519190.412768
259.800443 512387.411100
259.540643 502168.500521
259.281102 500739.864978
259.021821 533993.061499
258.762799 541824.204500
258.504037 521926.952359
258.245533 514135.296427
257.987287 518274.051348
257.729300 504391.017354
257.471570 518806.556213
257.214099 517213.783305
256.956885 505869.730542
256.699928 495102.839237
256.443228 514474.213328
256.186785 529381.036203
255.930598 511716.325322
255.674667 524910.738559
255.418993 523232.654044
255.163574 508478.722161
254.908410 510465.099105
254.653502 518324.207508
254.398848 492197.095543
254.144449 502113.712155
253.890305 503056.632282
253.636415 516738.930421
253.382778 521368.291672
253.129395 516880.130112
252.876266 522351.868570
252.623390 491126.174799
252.370766 518318.226428
252.118396 505872.061880
251.866277 491235.100531
251.614411 474567.621325
251.362797 511989.865366
251.111434 505113.619789
250.860322 496563.336403
250.609462 510428.037283
250.358853 495963.448241
250.108494 485343.089372
249.858385 479931.639457
249.608527 486445.135283
249.358918 512514.087145
249.109559 527478.939352
248.860450 507167.329189
248.611589 495631.670557
248.362978 503432.696973
248.114615 502490.614635
247.866500 482187.951420
247.618634 495863.591476
247.371015 500412.316397
247.123644 517741.526924
246.876520 497527.769216
246.629644 498897.008752
246.383014 507812.010520
246.136631 496590.271591
245.890495 493092.192984
245.644604 489007.662781
245.398959 475577.982139
245.153560 492057.379277
244.908407 496153.085423
244.663499 487896.963260
244.418835 491807.428867
244.174416 507239.878937
243.930242 493181.381769
243.686312 488851.922847
243.442625 494963.886506
243.199183 498213.019702
242.955983 497066.246128
242.713027 483368.269972
242.470314 489927.660679
242.227844 493311.325229
241.985616 493381.199708
241.743631 486448.714886
241.501887 484846.234907
241.260385 494141.216305
241.019125 495131.129814
240.778106 500751.760436
240.537327 471796.878851
240.296790 482321.253422
240.056493 478358.813883
239.816437 471780.657820
239.576620 469378.015832
239.337044 466531.191903
239.097707 503211.047194
238.858609 486733.650864
238.619750 469371.311979
238.381131 476589.992847
238.142750 473214.858928
237.904607 463220.316654
237.666702 471983.403950
237.429036 464375.532958
237.191606 485819.150426
236.954415 470510.440865
236.717460 478050.947185
236.480743 454809.067167
236.244262 470297.868769
236.008018 481162.677874
235.772010 469051.526394
235.536238 469846.344817
235.300702 486094.880826
235.065401 481330.481135
234.830336 483486.242282
234.595505 480703.682536
234.360910 473271.185649
234.126549 471924.157631
233.892422 482670.315228
233.658530 477781.805110
233.424871 478653.052023
233.191447 480955.985648
232.958255 489568.085049
232.725297 469793.298055
232.492572 452818.439166
232.260079 467669.947948
232.027819 479575.956809
231.795791 469139.798252
231.563995 475011.417082
231.332431 468328.210577
231.101099 472195.406417
230.869998 487430.710152
230.639128 479507.801857
230.408489 495108.058532
230.178080 467565.373952
229.947902 462572.275184
229.717954 479747.655153
229.488236 469232.434297
229.258748 474184.177760
229.029489 466097.167103
228.800460 474596.823740
228.571659 453533.408243
228.343088 450884.297647
228.114744 464841.571379
227.886630 472723.866804
227.658743 469924.522161
227.431084 469824.646931
227.203653 454619.387855
226.976450 451565.070124
226.749473 469174.150146
226.522724 458299.058733
226.296201 461774.201302
226.069905 464688.100395
225.843835 463820.417317
225.617991 474752.373367
225.392373 468808.298931
225.166981 456335.376754
224.941814 469432.986027
224.716872 453024.205524
224.492155 461006.755804
224.267663 457259.222390
224.043395 447860.012305
223.819352 462249.724930
223.595532 467780.296847
223.371937 458228.588553
223.148565 453554.511174
222.925416 456937.251751
222.702491 457881.353060
222.479789 465173.284537
222.257309 466833.577332
222.035051 468718.360823
221.813016 475706.034583
221.591203 447089.884569
221.369612 461495.137289
221.148243 460367.306132
220.927094 457339.176756
220.706167 449206.660178
220.485461 447058.331240
220.264976 459246.247155
220.044711 454911.696291
219.824666 458373.777071
219.604841 460696.419807
219.385236 441876.412530
219.165851 444137.808314
218.946685 445497.998333
218.727739 447545.109890
218.509011 452330.614469
218.290502 458470.626758
218.072211 460508.444785
217.854139 442741.480746
217.636285 443712.561072
217.418649 452554.129083
217.201230 461444.916370
216.984029 442136.520400
216.767045 451966.608307
216.550278 450006.998365
216.333727 447595.983893
216.117394 443061.902357
215.901276 448228.848356
215.685375 443050.937654
215.469690 440478.945594
215.254220 458234.473492
215.038966 462484.030225
214.823927 467736.532037
214.609103 442256.032783
214.394494 457982.219668
214.180099 443768.285147
213.965919 434731.660792
213.751953 446123.638975
213.538201 453899.666433
213.324663 453568.931903
213.111338 447675.605836
212.898227 432691.436719
212.685329 433422.569512
212.472644 428376.566600
212.260171 431633.186990
212.047911 440077.277563
211.835863 447688.785020
211.624027 447888.393699
211.412403 427603.635328
211.200991 434756.626018
210.989790 428877.418283
210.778800 431326.353694
210.568021 432584.705205
210.357453 428778.046398
210.147096 434518.743883
209.936948 435652.932013
209.727011 433129.620739
209.517284 438175.900414
209.307767 440116.322378
209.098459 436862.489006
208.889361 448197.527361
208.680472 447638.006038
208.471791 440613.555078
208.263319 433623.985488
208.055056 439369.002635
207.847001 433221.113466
207.639154 423777.318690
207.431515 433435.601264
207.224083 432992.113916
207.016859 429745.063465
206.809842 431221.621434
206.603032 435633.138095
206.396429 427129.216233
206.190033 425355.826558
205.983843 436420.005084
205.777859 428964.086078
205.572081 426202.950184
205.366509 427585.045677
205.161143 437813.540422
204.955982 435517.586756
204.751026 433520.986510
204.546275 429327.953620
204.341728 428474.244601
204.137387 418032.824861
203.933249 430391.696037
203.729316 429368.904799
203.525587 426596.458429
