# Temperature vs Distance log
# Format: temperature distance(km)
996.115965 178820.713649
995.119849 176955.970814
994.124730 197517.657064
993.130605 186379.097418
992.137474 194562.091113
991.145337 178800.687386
990.154191 194045.081961
989.164037 201148.224038
988.174873 221682.181164
987.186698 201563.236855
986.199512 185285.718907
985.213312 177393.793758
984.228099 202523.954499
983.243871 215053.681088
982.260627 203322.123781
981.278366 211373.519425
980.297088 201545.709721
979.316791 190354.228775
978.337474 204432.406077
977.359136 191729.866796
976.381777 209748.229505
975.405396 192194.076606
974.429990 185799.567206
973.455560 217516.930199
972.482105 187634.646631
971.509622 185779.109369
970.538113 179160.805470
969.567575 182337.741203
968.598007 210866.828162
967.629409 186344.326288
966.661780 199597.151934
965.695118 208573.913208
964.729423 196489.619139
963.764693 184128.930749
962.800929 176588.576627
961.838128 189375.811290
960.876290 186290.780729
959.915413 184874.603340
958.955498 195664.859240
957.996542 189778.431115
957.038546 185243.841598
956.081507 201513.915345
955.125426 189655.353666
954.170300 186882.532629
953.216130 209201.976359
952.262914 180754.457438
951.310651 205351.119684
950.359340 193884.749381
949.408981 174108.764637
948.459572 199910.702394
947.511113 207654.303225
946.563601 181969.386450
945.617038 198808.129580
944.671421 186074.631485
943.726749 184004.722497
942.783023 186933.067844
941.840240 190274.427633
940.898399 190728.109378
939.957501 190804.315582
939.017543 183085.000916
938.078526 189415.160471
937.140447 185299.308127
936.203307 170209.858067
935.267104 183244.349737
934.331837 188068.175779
933.397505 189227.251309
932.464107 196892.066265
931.531643 183617.599346
930.600111 179416.304081
929.669511 195288.890092
928.739842 182122.762053
927.811102 179603.143348
926.883291 195142.376321
925.956408 197880.306118
925.030451 189890.790526
924.105421 188553.585051
923.181315 182769.995626
922.258134 191452.420691
921.335876 195527.063180
920.414540 182787.893468
919.494125 181614.182355
918.574631 176787.142109
917.656057 188427.665554
916.738401 187334.881061
915.821662 169563.457233
914.905841 185345.170947
913.990935 198402.665754
913.076944 180036.928391
912.163867 176789.682115
911.251703 176780.640866
910.340451 184088.032128
909.430111 198716.454590
908.520681 205229.378994
907.612160 177656.825828
906.704548 203244.913105
905.797843 195669.191102
904.892045 169662.755394
903.987153 189421.212116
903.083166 194860.428988
902.180083 194324.904389
901.277903 191481.143319
900.376625 179355.018751
899.476249 187917.771290
898.576772 187883.513616
897.678195 185609.337288
896.780517 166744.369466
895.883737 182339.776492
894.987853 175084.130149
894.092865 174789.111365
893.198772 208072.454089
892.305574 184424.777330
891.413268 186428.316047
890.521855 190971.152817
889.631333 198171.133665
888.741702 190716.637843
887.852960 184194.819345
886.965107 176776.889424
886.078142 185075.568057
885.192064 188568.047726
884.306872 188538.528489
883.422565 184789.279820
882.539142 185104.246084
881.656603 186837.462044
880.774946 177929.544069
879.894171 172487.750946
879.014277 167425.810377
878.135263 189783.750622
877.257128 185385.374357
876.379871 160697.946671
875.503491 187231.358995
874.627987 177372.527985
873.753359 201302.198059
872.879606 178798.095656
872.006726 176718.740234
871.134720 184763.573754
870.263585 184700.370643
869.393321 188726.886796
868.523928 183475.745258
867.655404 187989.393472
866.787749 186960.606783
865.920961 176319.198498
865.055040 179771.744322
864.189985 180969.203286
863.325795 181871.161789
862.462469 183982.238231
861.600007 182051.392283
860.738407 198611.768524
859.877668 178450.466956
859.017791 190811.683985
858.158773 182766.307073
857.300614 174349.429714
856.443313 183951.618065
855.586870 180228.624069
854.731283 174214.848603
853.876552 177965.985236
853.022675 192042.333117
852.169653 180737.424017
851.317483 167834.518633
850.466165 188366.306759
849.615699 176414.852755
848.766084 158846.166551
847.917318 194808.137485
847.069400 173611.081186
846.222331 178623.344509
845.376108 190818.749766
844.530732 175810.927520
843.686202 179033.274627
842.842515 188331.215516
841.999673 167638.374316
841.157673 182434.654198
840.316516 183083.148885
839.476199 177096.801472
838.636723 201758.578667
837.798086 180990.241919
836.960288 161932.666599
836.123328 186581.066442
835.287204 181999.871841
834.451917 180586.064861
833.617465 169737.247325
832.783848 161263.499663
831.951064 169963.560389
831.119113 188956.887877
830.287994 179286.213301
829.457706 191717.548722
828.628248 186406.436275
827.799620 172092.443801
826.971820 172291.526239
826.144848 185923.858720
825.318704 177237.542244
824.493385 163297.549957
823.668892 161892.110952
822.845223 173967.830201
822.022377 167891.887629
821.200355 174502.198855
820.379155 178892.613151
819.558776 171085.647893
818.739217 173370.362957
817.920478 166964.650457
817.102557 166843.046077
816.285454 186256.304188
815.469169 170821.689200
814.653700 165979.347990
813.839046 164843.796311
813.025207 175315.431618
812.212182 185061.547403
811.399970 175953.903293
810.588570 187604.399707
809.777981 178541.734979
808.968203 179811.961342
808.159235 164805.565233
807.351076 169736.856181
806.543725 170330.169539
805.737181 179484.120351
804.931444 171164.456391
804.126512 158175.095891
803.322386 167126.272901
802.519063 158582.678475
801.716544 170474.336934
800.914828 171470.074356
800.113913 179934.298550
799.313799 171102.234748
798.514485 167835.363701
797.715971 163379.892364
796.918255 163293.420489
796.121337 180802.870204
795.325215 177711.649432
794.529890 174272.359124
793.735360 146142.422370
792.941625 177631.415289
792.148683 177872.246567
791.356534 156230.647592
790.565178 173247.541360
789.774613 172455.681577
788.984838 190942.838076
788.195853 164799.351094
787.407657 173599.294500
786.620250 172143.987561
785.833630 174705.366373
785.047796 176950.032905
784.262748 167901.191693
783.478485 170359.926900
782.695007 182018.907590
781.912312 178859.130052
781.130400 152184.178000
780.349269 163685.686914
779.568920 187890.015054
778.789351 179444.147354
778.010562 167762.574976
777.232551 169099.080108
776.455319 172904.452596
775.678863 172661.177235
774.903184 163451.070014
774.128281 179654.453876
773.354153 165350.076575
772.580799 161899.264732
771.808218 167966.411377
771.036410 206903.870729
770.265373 162980.126025
769.495108 167908.704962
768.725613 157472.173449
767.956887 173486.493156
767.188930 170284.602309
766.421741 162035.777648
765.655320 170035.232480
764.889664 191036.459664
764.124775 192233.526162
763.360650 162116.959238
762.597289 174173.630919
761.834692 176941.361671
761.072857 175359.377953
760.311784 178649.489982
759.551473 179057.671486
758.791921 165914.461586
758.033129 162727.169825
757.275096 173843.435451
756.517821 167738.833733
755.761303 175909.551702
755.005542 160117.108294
754.250536 183109.278022
753.496286 168451.317425
752.742790 165636.928881
751.990047 164783.752782
751.238057 159598.609321
750.486819 164787.954943
749.736332 164818.046622
748.986595 170961.699717
748.237609 160488.735850
747.489371 157101.250252
746.741882 165818.688340
745.995140 169167.861339
745.249145 152713.813748
744.503896 164969.342198
743.759392 176944.911109
743.015632 168440.000463
742.272617 152339.876996
741.530344 165102.289949
740.788814 154841.533156
740.048025 173591.747194
739.307977 162595.339110
738.568669 156346.888588
737.830100 180650.831953
737.092270 160026.861543
736.355178 151567.344337
735.618823 150082.786729
734.883204 169653.004949
734.148321 159928.075751
733.414172 167782.597076
732.680758 166581.617674
731.948078 159306.882800
731.216129 169206.087751
730.484913 159922.799527
729.754428 168321.528574
729.024674 147550.276394
728.295649 152679.019198
727.567354 169954.754494
726.839786 162625.940353
726.112947 156255.430447
725.386834 155890.671668
724.661447 170420.165983
723.936785 146969.184021
723.212849 159083.745718
722.489636 165091.719754
721.767146 158976.171258
721.045379 166160.061890
720.324333 141384.670324
719.604009 159885.945816
718.884405 155192.153789
718.165521 162071.644351
717.447355 163937.606711
716.729908 155898.506402
716.013178 165604.263472
715.297165 152682.367386
714.581868 174306.923875
713.867286 151934.799365
713.153418 147327.606493
712.440265 159707.877045
711.727825 164430.596698
711.016097 165184.045898
710.305081 162359.850801
709.594776 148582.819685
708.885181 169247.376954
708.176296 147069.758946
707.468120 158811.729640
706.760651 142061.206284
706.053891 152641.992906
705.347837 165497.858739
704.642489 166261.614496
703.937847 165909.948200
703.233909 150317.293707
702.530675 156094.948888
701.828144 168386.827881
701.126316 162355.630981
700.425190 159722.790237
699.724764 159802.414949
699.025040 159278.748889
698.326015 164574.807375
697.627689 147809.450945
696.930061 141544.786171
696.233131 159666.708508
695.536898 160136.716868
694.841361 149425.697107
694.146520 149995.161389
693.452373 158061.529863
692.758921 159221.254941
692.066162 167129.901477
691.374096 171483.292195
690.682721 156847.742418
689.992039 151904.431547
689.302047 157269.666600
688.612745 172779.099261
687.924132 152086.995098
687.236208 145516.637989
686.548972 166752.884726
685.862423 156151.393968
685.176560 142416.100203
684.491384 154148.897508
683.806892 167679.912428
683.123085 166815.112603
682.439962 172860.122190
681.757522 135573.201295
681.075765 164768.520548
680.394689 156915.615338
679.714294 169303.261436
679.034580 154445.652285
678.355545 161261.369921
677.677190 150774.150059
676.999513 168235.361867
676.322513 150797.167879
675.646191 153732.381760
674.970544 160666.205421
674.295574 149610.024121
673.621278 152518.908183
672.947657 162313.001749
672.274709 168771.590394
671.602435 162104.031881
670.930832 139242.564941
670.259901 163592.120793
669.589642 150968.199293
668.920052 163490.423194
668.251132 157718.978070
667.582881 143281.680553
666.915298 156241.028926
666.248383 154613.021558
665.582134 157752.216297
664.916552 148707.399196
664.251635 149424.090769
663.587384 149030.268711
662.923796 151362.091146
662.260873 152126.215805
661.598612 147466.613867
660.937013 147480.870925
660.276076 154764.397484
659.615800 155741.952224
658.956184 165882.881343
658.297228 172803.289850
657.638931 149664.553297
656.981292 155972.735278
656.324311 156919.500023
655.667986 147746.028035
655.012318 146086.526455
654.357306 150813.838129
653.702949 154796.219571
653.049246 147224.180691
652.396197 148884.255146
651.743800 150047.009121
651.092057 142225.715797
650.440964 169066.733483
649.790524 152985.056142
649.140733 154928.658989
648.491592 156227.876947
647.843101 135807.162638
647.195258 150003.733154
646.548062 153639.037060
645.901514 157259.120519
645.255613 156138.102660
644.610357 169740.985418
643.965747 150731.591050
643.321781 151777.947772
642.678459 138440.463095
642.035781 144686.216823
641.393745 147636.630403
640.752351 156475.493875
640.111599 147149.126070
639.471487 152709.686924
638.832016 152521.368175
638.193184 150982.601412
637.554991 146578.574550
636.917436 148013.942178
636.280518 156346.336054
635.644238 148154.082581
635.008593 155961.379128
634.373585 147309.930007
633.739211 139802.983272
633.105472 150792.117677
632.472367 147928.427558
631.839894 147154.330700
631.208054 141698.427358
630.576846 144434.098583
629.946269 151049.659632
629.316323 156907.436890
628.687007 144096.902933
628.058320 142536.365236
627.430261 137746.860094
626.802831 150974.261462
626.176028 153354.615659
625.549852 143223.420169
624.924303 154733.910037
624.299378 145134.138954
623.675079 150901.684720
623.051404 148962.310908
622.428352 143423.580673
621.805924 156944.768463
621.184118 152577.136353
620.562934 146691.259563
619.942371 157480.732902
619.322429 146579.501628
618.703106 144487.721444
618.084403 136676.080420
617.466319 150485.994518
616.848852 138629.804354
616.232004 144174.782824
615.615772 143917.886097
615.000156 143379.211115
614.385156 158100.854134
613.770770 153803.082822
613.157000 136357.118019
612.543843 153220.228056
611.931299 138678.022914
611.319368 153450.347738
610.708048 151275.269200
610.097340 154389.256836
609.487243 141590.319022
608.877756 147039.155049
608.268878 155703.796807
607.660609 142458.972210
607.052948 148035.521443
606.445895 138331.548554
605.839449 153242.917080
605.233610 145643.499347
604.628376 144339.241058
604.023748 144791.947045
603.419724 138474.836980
602.816305 151243.501883
602.213488 136912.683605
601.611275 138810.461864
601.009663 142668.228831
600.408654 147463.675274
599.808245 145502.728940
599.208437 143623.110211
598.609228 136314.215514
598.010619 140293.699418
597.412609 152777.999972
596.815196 156759.731108
596.218381 145732.306750
595.622162 139674.468850
595.026540 135719.966452
594.431514 147279.438185
593.837082 132494.771804
593.243245 140661.149687
592.650002 151729.484629
592.057352 168337.131837
591.465295 137817.273327
590.873829 140383.367070
590.282955 154328.739222
589.692672 145237.130011
589.102980 147243.667563
588.513877 139025.252350
587.925363 128122.700700
587.337438 150247.672603
586.750100 152425.829895
586.163350 132240.741814
585.577187 153863.452837
584.991609 140382.183192
584.406618 154844.187818
583.822211 138174.565915
583.238389 140553.085048
582.655151 151845.925975
582.072496 144859.860691
581.490423 147816.781583
580.908933 142017.961228
580.328024 156222.642978
579.747696 150045.712805
579.167948 150272.057906
578.588780 131586.199677
578.010191 135842.569923
577.432181 140125.415221
576.854749 143566.996629
576.277894 140846.049934
575.701616 141470.283623
575.125915 130220.472774
574.550789 131816.259024
573.976238 137807.560303
573.402262 155658.652780
572.828859 128797.400593
572.256031 139817.745177
571.683774 129379.834869
571.112091 141446.434807
570.540979 151918.418436
569.970438 145654.902514
569.400467 139053.432346
568.831067 138226.214198
568.262236 134624.371059
567.693973 147973.757580
567.126279 134546.175648
566.559153 152513.342498
565.992594 153071.100677
565.426601 138825.563863
564.861175 148165.616207
564.296314 136953.925682
563.732017 139492.494144
563.168285 132150.935939
562.605117 137905.037313
562.042512 147307.009424
561.480469 133457.331540
560.918989 150304.476989
560.358070 136747.262943
559.797712 129154.399605
559.237914 146764.833739
558.678676 150954.912349
558.119998 140938.218546
557.561878 147155.029408
557.004316 145225.411378
556.447311 132329.337577
555.890864 144230.103953
555.334973 132948.251154
554.779638 145394.393501
554.224859 147817.367841
553.670634 145126.247329
553.116963 133951.143286
552.563846 145510.751985
552.011282 138562.977006
551.459271 137224.583209
